log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.027513,1,1,25,36,524,977,1,202,PCell,1,129,4,-118.875,-127.1875,-118.875,-16.4375,-18.25,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.027513,1,1,25,36,524,66586,1,349,1_SCell,1,129,4,-114.5,-119.9375,-114.5,-15.375,-16.625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.037516,1,1,25,36,524,977,1,202,PCell,1,130,4,-118.875,-127.1875,-118.875,-13.25,-16.4375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.037516,1,1,25,36,524,66586,1,349,1_SCell,1,130,4,-114.5625,-119.875,-114.5625,-11.5,-13.8125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.047528,1,1,25,36,524,977,1,202,PCell,1,131,4,-119.1875,-127.3125,-119.1875,-16.5,-18.4375,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.047528,1,1,25,36,524,66586,1,349,1_SCell,1,131,4,-114.375,-119.625,-114.375,-13.8125,-15.0625,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.057181,1,1,25,36,524,977,1,202,PCell,1,132,4,-119.0625,-127.125,-119.0625,-15.6875,-17.3125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.057181,1,1,25,36,524,66586,1,349,1_SCell,1,132,4,-114.125,-119.4375,-114.125,-12.125,-14.4375,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.066879,1,1,25,36,524,977,1,202,PCell,1,133,4,-118.9375,-127.0,-118.9375,-17.5625,-18.3125,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.066879,1,1,25,36,524,66586,1,349,1_SCell,1,133,4,-114.0625,-119.25,-114.0625,-13.8125,-15.6875,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.077532,1,1,25,36,524,977,1,202,PCell,1,134,4,-118.8125,-126.6875,-118.8125,-13.875,-16.5625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.077532,1,1,25,36,524,66586,1,349,1_SCell,1,134,4,-113.9375,-118.9375,-113.9375,-13.8125,-15.875,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.087522,1,1,25,36,524,977,1,202,PCell,1,135,4,-119.125,-126.5625,-119.125,-14.4375,-18.25,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.087522,1,1,25,36,524,66586,1,349,1_SCell,1,135,4,-114.125,-118.6875,-114.125,-13.5625,-15.75,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.097560,1,1,25,36,524,977,1,202,PCell,1,136,4,-119.0,-126.0625,-119.0,-16.3125,-19.6875,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.097560,1,1,25,36,524,66586,1,349,1_SCell,1,136,4,-114.375,-118.6875,-114.375,-11.5,-13.375,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.107531,1,1,25,36,524,977,1,202,PCell,1,137,4,-119.0625,-125.5625,-119.0625,-17.6875,-18.5625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.107531,1,1,25,36,524,66586,1,349,1_SCell,1,137,4,-114.9375,-118.8125,-114.9375,-10.875,-12.4375,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.116871,1,1,25,36,524,977,1,202,PCell,1,138,4,-119.3125,-125.1875,-119.3125,-13.625,-16.75,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.116871,1,1,25,36,524,66586,1,349,1_SCell,1,138,4,-115.4375,-118.875,-115.4375,-12.5625,-14.9375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.127531,1,1,25,36,524,977,1,202,PCell,1,139,4,-119.75,-124.8125,-119.75,-15.9375,-19.375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.127531,1,1,25,36,524,66586,1,349,1_SCell,1,139,4,-116.0625,-118.875,-116.0625,-13.25,-14.8125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.137538,1,1,25,36,524,977,1,202,PCell,1,140,4,-120.0625,-124.4375,-120.0625,-17.0,-19.25,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.137538,1,1,25,36,524,66586,1,349,1_SCell,1,140,4,-116.625,-118.9375,-116.625,-12.4375,-13.625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.147530,1,1,25,36,524,977,1,202,PCell,1,141,4,-120.4375,-124.25,-120.4375,-15.625,-17.3125,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.147530,1,1,25,36,524,66586,1,349,1_SCell,1,141,4,-116.8125,-118.875,-116.8125,-12.9375,-14.8125,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.157523,1,1,25,36,524,977,1,202,PCell,1,142,4,-120.875,-124.0625,-120.875,-16.5625,-16.5625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.157523,1,1,25,36,524,66586,1,349,1_SCell,1,142,4,-117.0,-118.75,-117.0,-12.5,-13.1875,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.167528,1,1,25,36,524,977,1,202,PCell,1,143,4,-121.5,-124.0,-121.5,-17.375,-18.0,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.167528,1,1,25,36,524,66586,1,349,1_SCell,1,143,4,-117.3125,-118.8125,-117.3125,-14.8125,-16.125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.177524,1,1,25,36,524,977,1,202,PCell,1,144,4,-121.6875,-123.8125,-121.6875,-16.5,-16.75,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:15.177524,1,1,25,36,524,66586,1,349,1_SCell,1,144,4,-117.6875,-118.875,-117.6875,-11.5625,-12.8125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:12.996868,1,1,25,36,524,977,1,202,PCell,1,950,4,-115.5,-126.5,-115.5,-16.0,-19.375,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:12.996868,1,1,25,36,524,66586,1,349,1_SCell,1,950,4,-110.25,-118.4375,-110.25,-10.0625,-12.3125,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.007535,1,1,25,36,524,977,1,202,PCell,1,951,4,-115.6875,-126.625,-115.6875,-17.25,-19.5625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.007535,1,1,25,36,524,66586,1,349,1_SCell,1,951,4,-110.1875,-118.375,-110.1875,-13.625,-14.5,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.016880,1,1,25,36,524,977,1,202,PCell,1,952,4,-115.4375,-126.625,-115.4375,-17.5,-19.1875,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.016880,1,1,25,36,524,66586,1,349,1_SCell,1,952,4,-110.1875,-118.3125,-110.1875,-9.6875,-12.0625,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.027538,1,1,25,36,524,977,1,202,PCell,1,953,4,-115.375,-126.6875,-115.375,-17.625,-19.4375,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.027538,1,1,25,36,524,66586,1,349,1_SCell,1,953,4,-110.1875,-118.3125,-110.1875,-14.875,-15.8125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.037574,1,1,25,36,524,977,1,202,PCell,1,954,4,-115.4375,-126.75,-115.4375,-16.4375,-17.6875,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.037574,1,1,25,36,524,66586,1,349,1_SCell,1,954,4,-110.0,-118.125,-110.0,-10.625,-12.125,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.047572,1,1,25,36,524,977,1,202,PCell,1,955,4,-115.5625,-126.9375,-115.5625,-17.125,-18.9375,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.047572,1,1,25,36,524,66586,1,349,1_SCell,1,955,4,-110.0625,-118.0625,-110.0625,-13.0,-14.625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.057564,1,1,25,36,524,977,1,202,PCell,1,956,4,-115.6875,-127.0,-115.6875,-18.25,-19.625,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.057564,1,1,25,36,524,66586,1,349,1_SCell,1,956,4,-110.0625,-118.0,-110.0625,-13.1875,-14.4375,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.067563,1,1,25,36,524,977,1,202,PCell,1,957,4,-115.6875,-127.0,-115.6875,-17.3125,-19.25,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.067563,1,1,25,36,524,66586,1,349,1_SCell,1,957,4,-110.3125,-118.0625,-110.3125,-10.8125,-12.5625,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.077558,1,1,25,36,524,977,1,202,PCell,1,958,4,-115.875,-127.0,-115.875,-17.5625,-19.25,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.077558,1,1,25,36,524,66586,1,349,1_SCell,1,958,4,-110.625,-118.3125,-110.625,-13.4375,-14.6875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.087560,1,1,25,36,524,977,1,202,PCell,1,959,4,-115.8125,-127.0,-115.8125,-19.3125,-20.3125,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.087560,1,1,25,36,524,66586,1,349,1_SCell,1,959,4,-110.75,-118.375,-110.75,-13.4375,-14.1875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.097618,1,1,25,36,524,977,1,202,PCell,1,960,4,-115.6875,-126.9375,-115.6875,-16.625,-19.75,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.097618,1,1,25,36,524,66586,1,349,1_SCell,1,960,4,-110.6875,-118.1875,-110.6875,-12.25,-13.6875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.107572,1,1,25,36,524,977,1,202,PCell,1,961,4,-115.8125,-127.0625,-115.8125,-17.9375,-19.5,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.107572,1,1,25,36,524,66586,1,349,1_SCell,1,961,4,-110.75,-118.1875,-110.75,-11.3125,-12.9375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.116883,1,1,25,36,524,977,1,202,PCell,1,962,4,-115.875,-127.0625,-115.875,-13.875,-16.9375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.116883,1,1,25,36,524,66586,1,349,1_SCell,1,962,4,-110.9375,-118.3125,-110.9375,-13.5625,-13.75,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.127512,1,1,25,36,524,977,1,202,PCell,1,963,4,-116.0,-127.1875,-116.0,-19.25,-20.0,-19.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.127512,1,1,25,36,524,66586,1,349,1_SCell,1,963,4,-110.75,-118.0625,-110.75,-13.4375,-15.25,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.137551,1,1,25,36,524,977,1,202,PCell,1,964,4,-115.75,-127.0,-115.75,-16.125,-18.8125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.137551,1,1,25,36,524,66586,1,349,1_SCell,1,964,4,-110.875,-118.125,-110.875,-10.375,-10.9375,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.147509,1,1,25,36,524,977,1,202,PCell,1,965,4,-115.75,-127.0,-115.75,-18.9375,-19.5625,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.147509,1,1,25,36,524,66586,1,349,1_SCell,1,965,4,-110.9375,-118.1875,-110.9375,-13.0,-14.8125,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.157540,1,1,25,36,524,977,1,202,PCell,1,966,4,-115.75,-127.0,-115.75,-19.0625,-20.0625,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.157540,1,1,25,36,524,66586,1,349,1_SCell,1,966,4,-110.875,-118.0,-110.875,-13.875,-15.625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.167519,1,1,25,36,524,977,1,202,PCell,1,967,4,-115.75,-126.75,-115.75,-16.5,-17.9375,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.167519,1,1,25,36,524,66586,1,349,1_SCell,1,967,4,-110.6875,-117.8125,-110.6875,-12.3125,-14.125,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.177533,1,1,25,36,524,977,1,202,PCell,1,968,4,-116.0,-126.875,-116.0,-19.4375,-18.8125,-19.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:13.177533,1,1,25,36,524,66586,1,349,1_SCell,1,968,4,-110.75,-117.9375,-110.75,-10.375,-11.625,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.394115,1,1,25,36,524,977,1,202,PCell,1,510,1,-115.75,-129.6875,-115.75,-12.8125,-17.375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.394115,1,1,25,36,524,66586,1,349,1_SCell,1,510,1,-111.4375,-123.25,-111.4375,-11.0625,-13.9375,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.404550,1,1,25,36,524,977,1,202,PCell,1,511,1,-116.25,-129.875,-116.25,-18.875,-19.75,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.404550,1,1,25,36,524,66586,1,349,1_SCell,1,511,1,-111.5,-123.4375,-111.5,-11.5,-14.125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.414620,1,1,25,36,524,977,1,202,PCell,1,512,1,-115.6875,-129.625,-115.6875,-17.75,-19.625,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.414620,1,1,25,36,524,66586,1,349,1_SCell,1,512,1,-111.625,-123.5625,-111.625,-16.1875,-17.3125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.424597,1,1,25,36,524,977,1,202,PCell,1,513,1,-115.5625,-129.625,-115.5625,-17.0,-18.5625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.424597,1,1,25,36,524,66586,1,349,1_SCell,1,513,1,-111.3125,-123.4375,-111.3125,-13.875,-16.125,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.434527,1,1,25,36,524,977,1,202,PCell,1,514,1,-115.5625,-129.75,-115.5625,-12.125,-17.625,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.434527,1,1,25,36,524,66586,1,349,1_SCell,1,514,1,-111.3125,-123.5,-111.3125,-15.125,-16.75,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.444114,1,1,25,36,524,977,1,202,PCell,1,515,1,-116.0625,-129.9375,-116.0625,-17.1875,-19.25,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.444114,1,1,25,36,524,66586,1,349,1_SCell,1,515,1,-111.3125,-123.5625,-111.3125,-13.4375,-16.1875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.454520,1,1,25,36,524,977,1,202,PCell,1,516,1,-115.875,-129.8125,-115.875,-19.0625,-19.9375,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.454520,1,1,25,36,524,66586,1,349,1_SCell,1,516,1,-111.25,-123.625,-111.25,-10.9375,-14.375,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.464527,1,1,25,36,524,977,1,202,PCell,1,517,1,-115.5625,-129.625,-115.5625,-16.0,-19.125,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.464527,1,1,25,36,524,66586,1,349,1_SCell,1,517,1,-111.0,-123.4375,-111.0,-14.125,-16.3125,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.474114,1,1,25,36,524,977,1,202,PCell,1,518,1,-115.25,-129.375,-115.25,-12.5625,-17.75,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.474114,1,1,25,36,524,66586,1,349,1_SCell,1,518,1,-110.875,-123.375,-110.875,-12.0,-14.75,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.484595,1,1,25,36,524,977,1,202,PCell,1,519,1,-115.8125,-129.75,-115.8125,-19.8125,-20.1875,-19.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.484595,1,1,25,36,524,66586,1,349,1_SCell,1,519,1,-110.625,-123.1875,-110.625,-11.25,-15.0625,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.494531,1,1,25,36,524,977,1,202,PCell,1,520,1,-115.25,-129.4375,-115.25,-12.4375,-17.5625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.494531,1,1,25,36,524,66586,1,349,1_SCell,1,520,1,-110.4375,-123.0625,-110.4375,-15.1875,-16.8125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.504115,1,1,25,36,524,977,1,202,PCell,1,521,1,-115.25,-129.5,-115.25,-15.5,-18.6875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.504115,1,1,25,36,524,66586,1,349,1_SCell,1,521,1,-110.125,-122.8125,-110.125,-11.0,-14.25,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.514531,1,1,25,36,524,977,1,202,PCell,1,522,1,-115.0,-129.4375,-115.0,-11.75,-17.75,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.514531,1,1,25,36,524,66586,1,349,1_SCell,1,522,1,-110.3125,-122.9375,-110.3125,-12.625,-15.5,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.524551,1,1,25,36,524,977,1,202,PCell,1,523,1,-115.5625,-129.625,-115.5625,-19.375,-20.125,-19.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.524551,1,1,25,36,524,66586,1,349,1_SCell,1,523,1,-110.375,-123.0625,-110.375,-12.375,-14.8125,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.534526,1,1,25,36,524,977,1,202,PCell,1,524,1,-115.0,-129.5,-115.0,-18.5,-20.125,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.534526,1,1,25,36,524,66586,1,349,1_SCell,1,524,1,-110.5,-123.1875,-110.5,-13.0,-15.0625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.544558,1,1,25,36,524,977,1,202,PCell,1,525,1,-114.625,-129.3125,-114.625,-17.8125,-19.75,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.544558,1,1,25,36,524,66586,1,349,1_SCell,1,525,1,-110.4375,-123.25,-110.4375,-12.9375,-15.5,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.554532,1,1,25,36,524,977,1,202,PCell,1,526,1,-114.375,-129.25,-114.375,-16.5,-19.5,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.554532,1,1,25,36,524,66586,1,349,1_SCell,1,526,1,-110.3125,-123.3125,-110.3125,-14.125,-16.1875,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.564557,1,1,25,36,524,977,1,202,PCell,1,527,1,-114.875,-129.3125,-114.875,-18.3125,-19.5,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.564557,1,1,25,36,524,66586,1,349,1_SCell,1,527,1,-110.1875,-123.3125,-110.1875,-14.1875,-16.375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.574532,1,1,25,36,524,977,1,202,PCell,1,528,1,-114.5,-129.1875,-114.5,-18.0,-19.3125,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.574532,1,1,25,36,524,66586,1,349,1_SCell,1,528,1,-110.125,-123.4375,-110.125,-11.4375,-14.6875,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.584543,1,1,25,36,524,977,1,202,PCell,1,529,1,-114.5,-129.1875,-114.5,-11.25,-16.75,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.584543,1,1,25,36,524,66586,1,349,1_SCell,1,529,1,-110.0,-123.3125,-110.0,-14.0625,-16.375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.594528,1,1,25,36,524,977,1,202,PCell,1,530,1,-114.875,-129.3125,-114.875,-16.625,-19.0625,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.594528,1,1,25,36,524,66586,1,349,1_SCell,1,530,1,-110.0,-123.4375,-110.0,-12.375,-15.0,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.604452,1,1,25,36,524,977,1,202,PCell,1,531,1,-115.5625,-129.625,-115.5625,-18.9375,-20.5,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.604452,1,1,25,36,524,66586,1,349,1_SCell,1,531,1,-109.9375,-123.4375,-109.9375,-13.3125,-15.875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.660600,1,1,25,36,524,977,1,202,PCell,1,536,7,-114.4375,-128.625,-114.4375,-19.625,-20.25,-19.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.660600,1,1,25,36,524,66586,1,349,1_SCell,1,536,7,-109.5625,-122.875,-109.5625,-9.625,-13.875,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.694522,1,1,25,36,524,977,1,202,PCell,1,540,1,-114.125,-128.6875,-114.125,-16.125,-19.125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.694522,1,1,25,36,524,66586,1,349,1_SCell,1,540,1,-109.25,-123.1875,-109.25,-11.125,-14.4375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.897608,1,1,25,36,524,977,1,202,PCell,1,440,4,-116.8125,-126.0,-116.8125,-16.25,-18.0625,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.897608,1,1,25,36,524,66586,1,349,1_SCell,1,440,4,-110.25,-117.4375,-110.25,-15.5,-16.1875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.907654,1,1,25,36,524,977,1,202,PCell,1,441,4,-116.75,-126.0,-116.75,-16.375,-17.8125,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.907654,1,1,25,36,524,66586,1,349,1_SCell,1,441,4,-110.25,-117.4375,-110.25,-12.5,-13.5,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.917657,1,1,25,36,524,977,1,202,PCell,1,442,4,-117.0625,-126.25,-117.0625,-14.75,-17.5,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.917657,1,1,25,36,524,66586,1,349,1_SCell,1,442,4,-110.3125,-117.5,-110.3125,-11.1875,-13.125,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.927588,1,1,25,36,524,977,1,202,PCell,1,443,4,-117.125,-126.25,-117.125,-16.3125,-17.8125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.927588,1,1,25,36,524,66586,1,349,1_SCell,1,443,4,-110.3125,-117.4375,-110.3125,-12.1875,-13.3125,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.937583,1,1,25,36,524,977,1,202,PCell,1,444,4,-117.0625,-126.125,-117.0625,-17.3125,-17.625,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.937583,1,1,25,36,524,66586,1,349,1_SCell,1,444,4,-110.625,-117.8125,-110.625,-9.9375,-11.75,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.947575,1,1,25,36,524,977,1,202,PCell,1,445,4,-116.9375,-126.0,-116.9375,-15.5,-16.9375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.947575,1,1,25,36,524,66586,1,349,1_SCell,1,445,4,-110.9375,-118.0625,-110.9375,-9.625,-11.6875,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.957604,1,1,25,36,524,977,1,202,PCell,1,446,4,-117.0,-126.0,-117.0,-17.6875,-19.5625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.957604,1,1,25,36,524,66586,1,349,1_SCell,1,446,4,-111.1875,-118.3125,-111.1875,-14.4375,-16.375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.967574,1,1,25,36,524,977,1,202,PCell,1,447,4,-116.875,-125.875,-116.875,-15.3125,-16.8125,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.967574,1,1,25,36,524,66586,1,349,1_SCell,1,447,4,-111.3125,-118.4375,-111.3125,-10.375,-12.3125,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.977579,1,1,25,36,524,977,1,202,PCell,1,448,4,-116.8125,-125.8125,-116.8125,-16.1875,-16.875,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.977579,1,1,25,36,524,66586,1,349,1_SCell,1,448,4,-111.0,-118.125,-111.0,-15.375,-15.4375,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.987517,1,1,25,36,524,977,1,202,PCell,1,449,4,-116.8125,-125.8125,-116.8125,-16.125,-18.4375,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.987517,1,1,25,36,524,66586,1,349,1_SCell,1,449,4,-110.6875,-117.75,-110.6875,-9.9375,-12.0625,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.996815,1,1,25,36,524,977,1,202,PCell,1,450,4,-116.875,-125.8125,-116.875,-15.875,-18.25,-15.875
