log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.395770,1,1,25,36,524,66586,1,349,PCell,1,1005,7,-117.875,-117.25,-117.25,-14.875,-14.1875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.395770,1,1,25,36,524,977,1,202,1_SCell,1,1005,7,-116.3125,-116.0625,-116.0625,-16.375,-16.3125,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.405785,1,1,25,36,524,66586,1,349,PCell,1,1006,7,-118.0,-117.3125,-117.3125,-12.6875,-14.4375,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.405785,1,1,25,36,524,977,1,202,1_SCell,1,1006,7,-116.3125,-116.1875,-116.1875,-11.4375,-12.5,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.415769,1,1,25,36,524,66586,1,349,PCell,1,1007,7,-118.6875,-117.3125,-117.3125,-11.6875,-14.1875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.415769,1,1,25,36,524,977,1,202,1_SCell,1,1007,7,-117.0625,-116.5,-116.5,-12.0625,-12.25,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.425777,1,1,25,36,524,66586,1,349,PCell,1,1008,7,-119.3125,-117.375,-117.375,-13.625,-14.25,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.425777,1,1,25,36,524,977,1,202,1_SCell,1,1008,7,-117.5,-116.5625,-116.5625,-11.5625,-11.875,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.435765,1,1,25,36,524,66586,1,349,PCell,1,1009,7,-119.8125,-117.5,-117.5,-13.875,-14.875,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.435765,1,1,25,36,524,977,1,202,1_SCell,1,1009,7,-117.9375,-116.75,-116.75,-17.875,-17.5,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.445754,1,1,25,36,524,66586,1,349,PCell,1,1010,7,-120.1875,-117.5625,-117.5625,-13.1875,-14.6875,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.445754,1,1,25,36,524,977,1,202,1_SCell,1,1010,7,-117.625,-116.125,-116.125,-12.9375,-13.75,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.455782,1,1,25,36,524,66586,1,349,PCell,1,1011,7,-120.375,-117.625,-117.625,-14.6875,-15.375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.455782,1,1,25,36,524,977,1,202,1_SCell,1,1011,7,-117.8125,-116.1875,-116.1875,-13.1875,-13.125,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.465818,1,1,25,36,524,66586,1,349,PCell,1,1012,7,-120.625,-117.625,-117.625,-14.4375,-14.3125,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.465818,1,1,25,36,524,977,1,202,1_SCell,1,1012,7,-118.25,-116.375,-116.375,-12.1875,-11.875,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.475770,1,1,25,36,524,66586,1,349,PCell,1,1013,7,-120.75,-117.625,-117.625,-15.4375,-15.5,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.475770,1,1,25,36,524,977,1,202,1_SCell,1,1013,7,-118.5,-116.5,-116.5,-16.125,-15.3125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.485764,1,1,25,36,524,66586,1,349,PCell,1,1014,7,-120.9375,-117.6875,-117.6875,-16.125,-14.4375,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.485764,1,1,25,36,524,977,1,202,1_SCell,1,1014,7,-118.4375,-116.3125,-116.3125,-17.0,-15.0625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.495768,1,1,25,36,524,66586,1,349,PCell,1,1015,7,-121.125,-117.8125,-117.8125,-15.4375,-15.1875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.495768,1,1,25,36,524,977,1,202,1_SCell,1,1015,7,-118.3125,-116.1875,-116.1875,-13.0,-12.0625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.505763,1,1,25,36,524,66586,1,349,PCell,1,1016,7,-121.1875,-117.9375,-117.9375,-14.1875,-13.1875,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.505763,1,1,25,36,524,977,1,202,1_SCell,1,1016,7,-118.4375,-116.3125,-116.3125,-12.4375,-12.5625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:37.515764,1,1,25,36,524,66586,1,349,PCell,1,1017,7,-121.3125,-118.0625,-118.0625,-15.875,-16.125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.434185,1,1,25,36,524,66586,1,349,PCell,1,329,5,-116.3125,-115.3125,-115.3125,-11.5,-11.125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.444198,1,1,25,36,524,66586,1,349,PCell,1,330,5,-116.5,-115.5,-115.5,-13.75,-13.3125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.454168,1,1,25,36,524,66586,1,349,PCell,1,331,5,-116.5,-115.5625,-115.5625,-12.25,-11.75,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.464117,1,1,25,36,524,66586,1,349,PCell,1,332,5,-116.5625,-115.6875,-115.6875,-13.0625,-12.9375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.474166,1,1,25,36,524,66586,1,349,PCell,1,333,5,-116.6875,-115.75,-115.75,-12.1875,-12.375,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.484223,1,1,25,36,524,66586,1,349,PCell,1,334,5,-116.5625,-115.6875,-115.6875,-14.25,-14.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.494152,1,1,25,36,524,66586,1,349,PCell,1,335,5,-116.4375,-115.4375,-115.4375,-11.5625,-11.625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.504181,1,1,25,36,524,66586,1,349,PCell,1,336,5,-116.5,-115.5,-115.5,-14.9375,-14.8125,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.514162,1,1,25,36,524,66586,1,349,PCell,1,337,5,-116.5,-115.375,-115.375,-14.0,-13.4375,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.524116,1,1,25,36,524,66586,1,349,PCell,1,338,5,-116.625,-115.5625,-115.5625,-14.6875,-14.9375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.534155,1,1,25,36,524,66586,1,349,PCell,1,339,5,-116.75,-115.5,-115.5,-14.25,-14.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.544118,1,1,25,36,524,66586,1,349,PCell,1,340,5,-116.6875,-115.3125,-115.3125,-14.625,-14.8125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.554146,1,1,25,36,524,66586,1,349,PCell,1,341,5,-116.75,-115.25,-115.25,-12.5625,-12.9375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.564147,1,1,25,36,524,66586,1,349,PCell,1,342,5,-116.75,-115.1875,-115.1875,-14.1875,-13.9375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.574342,1,1,25,36,524,66586,1,349,PCell,1,343,5,-116.75,-115.25,-115.25,-12.5625,-12.8125,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.584121,1,1,25,36,524,66586,1,349,PCell,1,344,5,-116.75,-115.1875,-115.1875,-14.0,-14.3125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.594142,1,1,25,36,524,66586,1,349,PCell,1,345,5,-116.5625,-114.9375,-114.9375,-13.75,-13.5,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.604124,1,1,25,36,524,66586,1,349,PCell,1,346,5,-116.6875,-115.0625,-115.0625,-14.0625,-14.5625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.614129,1,1,25,36,524,66586,1,349,PCell,1,347,5,-116.6875,-115.0625,-115.0625,-15.0625,-14.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.624138,1,1,25,36,524,66586,1,349,PCell,1,348,5,-116.625,-114.9375,-114.9375,-14.625,-14.875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.634169,1,1,25,36,524,66586,1,349,PCell,1,349,5,-116.625,-114.9375,-114.9375,-12.9375,-13.1875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.709253,1,1,25,36,524,66586,1,349,PCell,1,357,0,-117.5625,-115.1875,-115.1875,-15.125,-13.125,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.742053,1,1,25,36,524,66586,1,349,PCell,1,360,3,-116.125,-114.5625,-114.5625,-11.3125,-10.5,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.752009,1,1,25,36,524,66586,1,349,PCell,1,361,3,-115.875,-114.4375,-114.4375,-12.75,-12.75,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.762013,1,1,25,36,524,66586,1,349,PCell,1,362,3,-116.0,-114.5625,-114.5625,-14.5625,-14.0625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.772007,1,1,25,36,524,66586,1,349,PCell,1,363,3,-115.8125,-114.5,-114.5,-11.3125,-10.1875,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.782007,1,1,25,36,524,66586,1,349,PCell,1,364,3,-116.0,-114.6875,-114.6875,-10.875,-10.6875,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:39.792011,1,1,25,36,524,66586,1,349,PCell,1,365,3,-116.0,-114.6875,-114.6875,-13.25,-13.125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.364091,1,1,25,36,524,66586,1,349,PCell,1,198,5,-114.375,-116.1875,-114.375,-15.5625,-15.9375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.364091,1,1,25,36,524,977,1,202,1_SCell,1,198,5,-115.4375,-116.8125,-115.4375,-15.6875,-15.5625,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.374195,1,1,25,36,524,66586,1,349,PCell,1,199,5,-114.25,-116.125,-114.25,-12.3125,-12.625,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.374195,1,1,25,36,524,977,1,202,1_SCell,1,199,5,-115.375,-116.875,-115.375,-11.6875,-12.0625,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.384010,1,1,25,36,524,66586,1,349,PCell,1,200,5,-114.25,-116.1875,-114.25,-14.0625,-14.9375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.384010,1,1,25,36,524,977,1,202,1_SCell,1,200,5,-115.4375,-117.0625,-115.4375,-15.0625,-15.375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.394173,1,1,25,36,524,66586,1,349,PCell,1,201,5,-114.3125,-116.25,-114.3125,-12.0,-12.5625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.394173,1,1,25,36,524,977,1,202,1_SCell,1,201,5,-115.4375,-117.25,-115.4375,-14.4375,-15.0625,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.404009,1,1,25,36,524,66586,1,349,PCell,1,202,5,-114.5,-116.375,-114.5,-13.75,-13.8125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.404009,1,1,25,36,524,977,1,202,1_SCell,1,202,5,-115.5,-117.3125,-115.5,-15.5,-16.4375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.414187,1,1,25,36,524,66586,1,349,PCell,1,203,5,-114.5,-116.375,-114.5,-10.9375,-11.375,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.414187,1,1,25,36,524,977,1,202,1_SCell,1,203,5,-115.125,-117.0,-115.125,-12.25,-13.0,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.424108,1,1,25,36,524,66586,1,349,PCell,1,204,5,-114.625,-116.6875,-114.625,-13.625,-14.125,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.424108,1,1,25,36,524,977,1,202,1_SCell,1,204,5,-115.25,-117.125,-115.25,-15.75,-16.0625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.434252,1,1,25,36,524,66586,1,349,PCell,1,205,5,-114.5,-116.5625,-114.5,-12.625,-12.25,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.434252,1,1,25,36,524,977,1,202,1_SCell,1,205,5,-115.0,-116.9375,-115.0,-11.1875,-12.375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.442059,1,1,25,36,524,66586,1,349,PCell,1,206,3,-114.4375,-116.6875,-114.4375,-12.5625,-12.875,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.442059,1,1,25,36,524,977,1,202,1_SCell,1,206,3,-115.3125,-117.125,-115.3125,-15.0625,-15.25,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.452054,1,1,25,36,524,66586,1,349,PCell,1,207,3,-114.3125,-116.625,-114.3125,-13.875,-14.4375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.452054,1,1,25,36,524,977,1,202,1_SCell,1,207,3,-115.125,-117.0,-115.125,-15.875,-16.5625,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.462037,1,1,25,36,524,66586,1,349,PCell,1,208,3,-114.1875,-116.625,-114.1875,-12.3125,-13.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.462037,1,1,25,36,524,977,1,202,1_SCell,1,208,3,-115.125,-117.0,-115.125,-14.75,-17.125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.472057,1,1,25,36,524,66586,1,349,PCell,1,209,3,-113.9375,-116.375,-113.9375,-15.25,-15.625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.472057,1,1,25,36,524,977,1,202,1_SCell,1,209,3,-114.875,-116.75,-114.875,-15.375,-15.6875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.482044,1,1,25,36,524,66586,1,349,PCell,1,210,3,-114.5625,-116.375,-114.5625,-12.1875,-14.9375,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.482044,1,1,25,36,524,977,1,202,1_SCell,1,210,3,-115.875,-117.25,-115.875,-15.75,-17.75,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.492056,1,1,25,36,524,66586,1,349,PCell,1,211,3,-115.0,-116.1875,-115.0,-11.1875,-12.8125,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.492056,1,1,25,36,524,977,1,202,1_SCell,1,211,3,-116.1875,-116.9375,-116.1875,-11.0625,-13.0625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.502057,1,1,25,36,524,66586,1,349,PCell,1,212,3,-115.4375,-116.1875,-115.4375,-13.375,-14.5625,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.502057,1,1,25,36,524,977,1,202,1_SCell,1,212,3,-116.875,-117.3125,-116.875,-12.125,-13.5,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.512045,1,1,25,36,524,66586,1,349,PCell,1,213,3,-115.6875,-116.0625,-115.6875,-11.5625,-13.125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.512045,1,1,25,36,524,977,1,202,1_SCell,1,213,3,-116.875,-117.0,-116.875,-15.1875,-15.625,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.522043,1,1,25,36,524,66586,1,349,PCell,1,214,3,-116.125,-116.0625,-116.0625,-13.6875,-14.5,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.522043,1,1,25,36,524,977,1,202,1_SCell,1,214,3,-117.0,-116.6875,-116.6875,-15.875,-16.3125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.531956,1,1,25,36,524,66586,1,349,PCell,1,215,3,-116.1875,-115.875,-115.875,-13.6875,-14.125,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.531956,1,1,25,36,524,977,1,202,1_SCell,1,215,3,-117.0,-116.4375,-116.4375,-15.125,-15.5,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.224145,1,1,25,36,524,66586,1,349,PCell,1,184,5,-111.875,-115.8125,-111.875,-13.125,-14.4375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.224145,1,1,25,36,524,977,1,202,1_SCell,1,184,5,-114.375,-116.4375,-114.375,-15.25,-14.5625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.234178,1,1,25,36,524,66586,1,349,PCell,1,185,5,-111.875,-115.625,-111.875,-13.375,-14.9375,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.234178,1,1,25,36,524,977,1,202,1_SCell,1,185,5,-113.75,-116.1875,-113.75,-15.1875,-15.125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.244009,1,1,25,36,524,66586,1,349,PCell,1,186,5,-111.75,-115.5,-111.75,-14.125,-14.9375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.244009,1,1,25,36,524,977,1,202,1_SCell,1,186,5,-113.25,-116.0,-113.25,-14.1875,-15.3125,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.254307,1,1,25,36,524,66586,1,349,PCell,1,187,5,-111.8125,-115.4375,-111.8125,-13.9375,-15.0625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.254307,1,1,25,36,524,977,1,202,1_SCell,1,187,5,-112.9375,-116.0,-112.9375,-14.625,-14.875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.264190,1,1,25,36,524,66586,1,349,PCell,1,188,5,-111.9375,-115.625,-111.9375,-13.8125,-15.0,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.264190,1,1,25,36,524,977,1,202,1_SCell,1,188,5,-113.0625,-116.1875,-113.0625,-17.375,-18.125,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.274144,1,1,25,36,524,66586,1,349,PCell,1,189,5,-112.25,-115.875,-112.25,-11.8125,-13.9375,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.274144,1,1,25,36,524,977,1,202,1_SCell,1,189,5,-112.9375,-116.125,-112.9375,-14.5,-17.0,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.284076,1,1,25,36,524,66586,1,349,PCell,1,190,5,-112.875,-115.875,-112.875,-12.6875,-13.8125,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.284076,1,1,25,36,524,977,1,202,1_SCell,1,190,5,-113.6875,-116.125,-113.6875,-13.5625,-15.8125,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.294109,1,1,25,36,524,66586,1,349,PCell,1,191,5,-113.75,-116.25,-113.75,-15.6875,-16.1875,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.294109,1,1,25,36,524,977,1,202,1_SCell,1,191,5,-114.8125,-116.5625,-114.8125,-10.0625,-12.75,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.304164,1,1,25,36,524,66586,1,349,PCell,1,192,5,-113.875,-116.0625,-113.875,-13.8125,-14.6875,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.304164,1,1,25,36,524,977,1,202,1_SCell,1,192,5,-115.5,-116.875,-115.5,-15.9375,-17.4375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.314217,1,1,25,36,524,66586,1,349,PCell,1,193,5,-114.1875,-116.125,-114.1875,-14.375,-14.0,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.314217,1,1,25,36,524,977,1,202,1_SCell,1,193,5,-115.5625,-116.625,-115.5625,-15.5625,-16.25,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.324146,1,1,25,36,524,66586,1,349,PCell,1,194,5,-114.25,-116.125,-114.25,-14.6875,-15.4375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.324146,1,1,25,36,524,977,1,202,1_SCell,1,194,5,-115.5625,-116.4375,-115.5625,-16.4375,-16.25,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.334203,1,1,25,36,524,66586,1,349,PCell,1,195,5,-114.25,-116.125,-114.25,-11.125,-11.0,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.334203,1,1,25,36,524,977,1,202,1_SCell,1,195,5,-115.8125,-116.625,-115.8125,-12.4375,-13.0625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.344098,1,1,25,36,524,66586,1,349,PCell,1,196,5,-114.5625,-116.3125,-114.5625,-14.625,-15.5625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.344098,1,1,25,36,524,977,1,202,1_SCell,1,196,5,-116.125,-117.0625,-116.125,-17.4375,-17.3125,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.354153,1,1,25,36,524,66586,1,349,PCell,1,197,5,-114.5,-116.25,-114.5,-13.9375,-14.0,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:48.354153,1,1,25,36,524,977,1,202,1_SCell,1,197,5,-115.8125,-117.0,-115.8125,-16.375,-16.375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:21.709559,1,1,25,36,524,66586,1,349,PCell,1,317,1,-115.1875,-115.0625,-115.0625,-14.5625,-14.0,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:22.190014,1,1,25,36,524,66586,1,349,PCell,1,365,1,-115.375,-114.75,-114.75,-10.6875,-10.25,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:22.221708,1,1,25,36,524,66586,1,349,PCell,1,368,3,-116.0,-115.125,-115.125,-13.625,-13.25,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:22.231624,1,1,25,36,524,66586,1,349,PCell,1,369,3,-115.8125,-115.0,-115.0,-10.625,-10.0625,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.081735,1,1,25,36,524,66586,1,349,PCell,1,450,3,-116.25,-116.0,-116.0,-14.375,-15.25,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.091733,1,1,25,36,524,66586,1,349,PCell,1,451,3,-116.6875,-116.0625,-116.0625,-12.4375,-13.125,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.101631,1,1,25,36,524,66586,1,349,PCell,1,452,3,-117.0,-116.0625,-116.0625,-12.625,-12.375,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.111761,1,1,25,36,524,66586,1,349,PCell,1,453,3,-117.25,-116.125,-116.125,-14.5625,-14.4375,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.121760,1,1,25,36,524,66586,1,349,PCell,1,454,3,-117.375,-116.1875,-116.1875,-12.625,-12.625,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.131762,1,1,25,36,524,66586,1,349,PCell,1,455,3,-117.4375,-116.25,-116.25,-15.9375,-14.8125,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.141745,1,1,25,36,524,66586,1,349,PCell,1,456,3,-117.4375,-116.25,-116.25,-12.75,-12.1875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.151721,1,1,25,36,524,66586,1,349,PCell,1,457,3,-117.125,-116.1875,-116.1875,-15.625,-14.6875,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.221594,1,1,25,36,524,66586,1,349,PCell,1,464,3,-116.6875,-115.9375,-115.9375,-14.25,-14.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.231762,1,1,25,36,524,66586,1,349,PCell,1,465,3,-116.6875,-115.875,-115.875,-14.875,-14.5625,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.241767,1,1,25,36,524,66586,1,349,PCell,1,466,3,-116.8125,-115.9375,-115.9375,-14.6875,-14.375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.251775,1,1,25,36,524,66586,1,349,PCell,1,467,3,-116.5,-115.8125,-115.8125,-19.3125,-14.4375,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.831833,1,1,25,36,524,66586,1,349,PCell,1,525,3,-120.125,-115.4375,-115.4375,-14.8125,-14.375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.831833,1,1,25,36,524,977,1,202,1_SCell,1,525,3,-123.9375,-119.4375,-119.4375,-15.1875,-15.25,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.841822,1,1,25,36,524,66586,1,349,PCell,1,526,3,-120.25,-115.5,-115.5,-13.625,-13.25,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.841822,1,1,25,36,524,977,1,202,1_SCell,1,526,3,-124.125,-119.6875,-119.6875,-18.0,-17.875,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:42.851689,1,1,25,36,524,66586,1,349,PCell,1,527,3,-120.25,-115.4375,-115.4375,-15.0,-14.375,-15.0
